Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
final_corrected_production,Final_Backtest_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.50202642063164,-0.04356757948580011,2.8677405175094126,2.0289751825514375,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.517872640530025
final_corrected_production,Final_Backtest_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.31940382089567,0.3424115150418367,2.7148823480198137,2.1844102246274644,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.895719837231212
final_corrected_production,Final_Backtest_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.30935184846324,0.3700202010159295,2.277496466573728,1.897183584541579,59.895833333333336,5.132483792916116,11.570315210097476,10.43795908345578,3.129641734420327
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.35205477238767,-0.6090344144929412,5.547484940777343,3.009764265371018,45.26315789473684,11.929809608576317,24.722011281830532,21.627571986009713,7.246373146789341
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.19596936926447,0.7494855517881375,5.451111634690113,2.963644771676169,51.31578947368421,11.350271271524807,27.619156984331994,21.93971448762275,7.205951771150101
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,197.9335112584695,2.25338547590547,4.99187423440402,2.4198465922003365,60.416666666666664,11.327713995667624,21.21316007171737,14.49459322265318,6.6999802133712105
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.21729361368162,-3.4453838793066143,4.737071557044486,2.7894991933397173,22.135416666666664,10.271157809825114,10.282594556739639,18.98758927397887,6.0935182255135905
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.16203580372465,1.6286712405461934,4.516995100505501,2.176843661698956,56.25,10.18103108754596,17.79644119736315,15.666333093988726,5.954509029857928
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.30263323841635,1.3887626964794746,4.420777875177953,2.758482778511979,55.989583333333336,9.595899892665082,27.18600025578172,16.678872365763283,6.277201996395828
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.96868309194014,3.7205715356640234,4.22653582282363,3.5495506764385003,86.71875,8.14224479771088,17.576786559937176,10.700399540257706,5.165527903246399
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.3261043987114,2.494781830455277,4.1419548496849705,2.6530876338678016,72.91666666666666,8.858153862803633,18.158914845587248,14.52277262930491,5.380104423289334
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,166.06710477848188,-2.2941686612943606,4.08288164501278,2.489801396548094,31.770833333333332,8.99640274632705,17.337631435237142,20.583416883618042,5.454453016812437
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.72170760555028,0.8067327303872203,3.985102640988849,2.30721244386689,56.770833333333336,8.843596845005319,17.306136303096224,17.95699447094546,5.2376445692461076
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.35889749660127,1.7780951440237331,3.9528506381251005,3.113750343171541,69.53125,8.400712285006291,13.914371827784365,10.769799746741413,4.993121137234146
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.26719416848617,0.24998771432633984,3.91908278661638,3.1798216216959188,52.083333333333336,8.621727747857735,17.850713511043708,16.673046255477573,5.228626206354897
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.3201438345913,-2.4173016991746397,3.8993540930199075,2.710267369029271,30.208333333333332,9.08812948527901,9.304669221199617,18.615964575023895,5.201730630831502
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.12349755257358,-1.2924607036152604,3.7430642412940407,2.3371713783170045,39.58333333333333,7.646964712599547,13.517895781192095,32.77541820133354,5.501406596050222
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,160.00836775215276,-1.4986506063194274,3.594845571852327,2.255493062032568,39.58333333333333,8.295651775224199,10.65180978625321,17.28297413079801,4.888932154954519
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.51791484219325,-1.6043386703182494,3.174728106806492,2.554130374334949,29.6875,7.352493264669935,19.67378119048007,15.237505012526157,4.5017543726699305
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.25924758018249,1.6279240969008442,3.1741188633091557,2.712031450695853,67.1875,6.5352464883310395,8.925673438787811,7.9471247203088495,3.896413809479589
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,128.0267354095034,0.10011846549660797,3.1550924835591583,2.439233632217055,48.95833333333333,7.561231212854372,17.965594513993977,15.096337463624394,4.513174166425405
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.02646395391473,0.29940917889778024,3.1174387329684947,2.695032654285908,56.770833333333336,6.954793419959172,14.54074675020992,10.940377681498745,4.138529769783526
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,122.11240416984383,0.17981651505201257,2.9469277287167626,2.331294013449282,52.34375,7.290254890259719,22.988378327530427,11.757025810952982,4.39428441280953
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.63221514761887,1.6703620190478095,2.9094409388499822,2.3585968072397954,70.83333333333334,7.081755697580642,16.568682474039633,8.189339247180413,4.213414374880774
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.50202642063164,-0.04356757948580011,2.8677405175094126,2.0289751825514375,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.517872640530025
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.31940382089567,0.3424115150418367,2.7148823480198137,2.1844102246274644,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.895719837231212
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.30935184846324,0.3700202010159295,2.277496466573728,1.897183584541579,59.895833333333336,5.132483792916116,11.570315210097476,10.43795908345578,3.129641734420327
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.34019843628485,-0.5971780783901116,5.559309376519906,3.014435615425194,45.26315789473684,11.929809608576317,24.722011281830532,21.627571986009713,7.2683117046917705
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.1766677805607,0.76878714049194,5.467849417176591,2.969938469769314,51.578947368421055,11.350271271524807,27.619156984331994,21.93971448762275,7.226957552501378
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,197.9379838567257,2.2489128776493055,4.9874016361478555,2.418257953697346,60.416666666666664,11.327713995667624,21.21316007171737,14.49459322265318,6.69412460545975
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.22118192940937,-3.4492721950343666,4.737995992059631,2.789783545420533,22.135416666666664,10.271157809825114,10.282594556739639,18.98758927397887,6.092839707217045
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.16203580372465,1.6286712405461934,4.516995100505501,2.176843661698956,56.25,10.18103108754596,17.79644119736315,15.666333093988726,5.954509029857928
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.30253197978587,1.388863955109972,4.415954772440838,2.755478291932665,56.25,9.595899892665082,27.18600025578172,16.678872365763283,6.277271696118636
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.97117749695514,3.7180771306490303,4.224041490297993,3.5478091194509584,86.71875,8.14224479771088,17.576786559937176,10.700399543771368,5.162979397692798
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.3359560600818,2.484930169084862,4.133475986360101,2.6489815384286586,72.91666666666666,8.858153862803633,18.158914845587248,14.52277262930491,5.374768791695866
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,166.08665906418557,-2.313722946998075,4.091289147504759,2.493636734306058,31.510416666666668,8.99640274632705,17.337631435237142,20.583416883618042,5.461360614238421
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.7312694595383,0.7971708763991945,3.980069312603001,2.3050845757077547,56.770833333333336,8.843596845005319,16.81883538229414,17.95699447094546,5.2180071668567685
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.36371216634488,1.7732804742801285,3.9558465144285075,3.1154705600663557,69.53125,8.400712285006291,13.914371827784365,10.769799746741413,4.9939223960880765
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.27908184657205,0.23810003624044318,3.9309165909697525,3.187588987764835,52.083333333333336,8.621727747857735,17.850713511043708,17.314161796741416,5.253476872024083
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.33503741846621,-2.4321952830495537,3.899801920416664,2.710650914095536,29.947916666666668,9.08812948527901,9.30466921291503,18.615964575023895,5.196311014057212
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.1533122223547,-1.322275373396373,3.7617124178366184,2.344980459679681,39.0625,7.787309034633508,13.517895781191811,32.77541820133354,5.5351082479046925
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,160.03519714548278,-1.5254799996494672,3.6012153523040222,2.258949419379983,39.58333333333333,8.295651775224199,10.65180978625321,17.28297413079801,4.893432261546154
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.25924758018249,1.6279240969008442,3.1741188633091557,2.712031450695853,67.1875,6.5352464883310395,8.925673438787811,7.9471247203088495,3.896413809479589
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.52139259284267,-1.6078164209676729,3.1712503561570684,2.5519122269685086,29.6875,7.352493264669935,19.67378119048007,15.237505012526157,4.497529190296378
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,128.03025478060553,0.09659909439446986,3.157251492238053,2.4406938366437596,48.95833333333333,7.561231212854372,17.965594513993977,15.096337463624394,4.515054932675615
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.03574325262058,0.29012988019191854,3.11910222596484,2.6963089129347124,56.510416666666664,6.954793419959172,14.54074675020992,10.940377681498745,4.138099933454414
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,122.12221638251714,0.1700043023786991,2.945485320047361,2.330291147628284,52.34375,7.290254890259719,22.988378327530427,11.757025810952982,4.398069725197114
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.62325599471257,1.6793211719541048,2.9168561190467055,2.363430459040197,70.83333333333334,7.081755692744021,16.568682474039633,8.189339241793277,4.210366136525434
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.5101552580324,-0.05169641688655824,2.862753666726484,2.0261367143469804,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.515102072334544
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.32414818785458,0.3376671480829188,2.719626714978732,2.187543591020792,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.898088915300639
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.31419467515421,0.3651773743249656,2.28046736810067,1.8992684217701556,59.895833333333336,5.21639326876406,11.570315210097476,10.43795908345578,3.133159590570869
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.7888968776508,-1.045876519756099,5.266528029884315,2.8948510658177367,43.15789473684211,10.978120066582326,24.722011281830532,21.627571986009713,6.793768500003367
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.51702200084344,0.4284329202091901,5.238530371457163,2.8742250915057794,50.0,10.56211611343246,27.619156984331994,21.93971448762275,6.859316440945703
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,198.3814279251362,1.8054688092388034,4.777588890053251,2.336962264421197,57.8125,10.515420724098842,21.21316007171737,14.49459322265318,6.427494082456172
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.23414402676755,-3.462234292392561,4.741054477291873,2.7907028086568904,22.135416666666664,10.271157809825114,10.282594556739639,18.98758927397887,6.0948674642689245
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.30263323841635,1.3887626964794746,4.420777875177953,2.758482778511979,55.989583333333336,9.595899892665082,27.18600025578172,16.678872365763283,6.277201996395828
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.61516080372465,1.1755462405461934,4.299489501699297,2.094397887992707,53.90625,9.550853350120843,17.79644119736315,15.666333093988726,5.654414929830718
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.96868309194014,3.7205715356640234,4.22653582282363,3.5495506764385003,86.71875,8.14224479771088,17.576786559937176,10.700399540257706,5.165527903246399
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.34693773204472,2.4739484971219436,4.124201762243905,2.6437629594911405,72.65625,8.858153862803633,18.158914845587248,14.52277262930491,5.366889127415334
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,166.06710477848188,-2.2941686612943606,4.08288164501278,2.489801396548094,31.770833333333332,8.99640274632705,17.337631435237142,20.583416883618042,5.454453016812437
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.84670760555028,0.6817327303872203,3.985102640988849,2.3010155423870944,56.770833333333336,9.026188851322672,16.698964061251928,17.95699447094546,5.20617263166893
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.35889749660127,1.7780951440237331,3.9528506381251005,3.113750343171541,69.53125,8.400712285006291,13.914371827784365,10.769799746741413,4.993121137234146
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.26719416848617,0.24998771432633984,3.91908278661638,3.1798216216959188,52.083333333333336,8.621727747857735,17.850713511043708,16.673046255477573,5.228626206354897
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.3201438345913,-2.4173016991746397,3.8993540930199075,2.710267369029271,30.208333333333332,9.08812948527901,9.304669221199617,18.615964575023895,5.201730630831502
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.12349755257358,-1.2924607036152604,3.7430642412940407,2.3371713783170045,39.58333333333333,7.646964712599547,13.517895781192095,32.77541820133354,5.501406596050222
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,160.00836775215276,-1.4986506063194274,3.594845571852327,2.255493062032568,39.58333333333333,8.295651775224199,10.65180978625321,17.28297413079801,4.888932154954519
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.51791484219325,-1.6043386703182494,3.174728106806492,2.554130374334949,29.6875,7.352493264669935,19.67378119048007,15.237505012526157,4.5017543726699305
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.25924758018249,1.6279240969008442,3.1741188633091557,2.712031450695853,67.1875,6.5352464883310395,8.925673438787811,7.9471247203088495,3.896413809479589
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,128.0267354095034,0.10011846549660797,3.1550924835591583,2.439233632217055,48.95833333333333,7.561231212854372,17.965594513993977,15.096337463624394,4.513174166425405
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.02646395391473,0.29940917889778024,3.1174387329684947,2.695032654285908,56.770833333333336,6.954793419959172,14.54074675020992,10.940377681498745,4.138529769783526
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,122.11240416984383,0.17981651505201257,2.9469277287167626,2.331294013449282,52.34375,7.290254890259719,22.988378327530427,11.757025810952982,4.39428441280953
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.63221514761887,1.6703620190478095,2.9094409388499822,2.3585968072397954,70.83333333333334,7.081755697580642,16.568682474039633,8.189339247180413,4.213414374880774
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.50202642063164,-0.04356757948580011,2.8677405175094126,2.0289751825514375,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.517872640530025
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.31940382089567,0.3424115150418367,2.7148823480198137,2.1844102246274644,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.895719837231212
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.30935184846324,0.3700202010159295,2.277496466573728,1.897183584541579,59.895833333333336,5.132483792916116,11.570315210097476,10.43795908345578,3.129641734420327
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.35205477238767,-0.6090344144929412,5.547484940777343,3.009764265371018,45.26315789473684,11.929809608576317,24.722011281830532,21.627571986009713,7.246373146789341
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.19596936926447,0.7494855517881375,5.451111634690113,2.963644771676169,51.31578947368421,11.350271271524807,27.619156984331994,21.93971448762275,7.205951771150101
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,197.97030914130463,2.2165875930703645,4.984089135347313,2.417750324226223,60.416666666666664,11.327713995667624,21.21316007171737,14.49459322265318,6.696742312320745
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.22056151812205,-3.448651783747067,4.732150870372119,2.78784169999285,21.875,10.271157809825114,10.282594556739639,18.98758927397887,6.095097399682545
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.17915389052146,1.6115531537493668,4.5079302280438425,2.1739613940205795,56.25,10.18103108754596,17.79644119736315,15.666333093988726,5.949973233260177
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.28491127445136,1.4064846604444752,4.418556073401089,2.7569992394773806,55.989583333333336,9.507614155627929,27.18600025578172,16.678872365763283,6.282114490905992
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.97098954086908,3.7182650867350837,4.226501751371476,3.5495818518710007,86.71875,8.14224479771088,17.576786559937176,10.700399540257706,5.164264472191985
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.3267388713921,2.4941473577745747,4.141320377004268,2.6525247435004227,72.91666666666666,8.858153862803633,18.158914845587248,14.52277262930491,5.378357903916948
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,166.04138710285517,-2.268450985667673,4.084190234648294,2.4894772407942365,32.03125,8.99640274632705,17.337631435237142,20.583416883618042,5.450013409641834
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.73471850066304,0.7937218352744767,4.004292748986573,2.313793927755087,56.770833333333336,8.843596845005319,17.306136303096224,17.95699447094546,5.277277699495065
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.35889749660127,1.7780951440237331,3.9528506381251005,3.113750343171541,69.53125,8.400712285006291,13.914371827784365,10.769799746741413,4.993121137234146
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.26719416848617,0.24998771432633984,3.91908278661638,3.1798216216959188,52.083333333333336,8.621727747857735,17.850713511043708,16.673046255477573,5.228626206354897
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.28904685158736,-2.386204716170688,3.8847150032226616,2.700827478919311,30.208333333333332,9.08812948527901,9.477132060312698,18.615964575023895,5.177907099530277
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.13913743088125,-1.308100581922911,3.749087082119548,2.3401918561447927,39.32291666666667,7.655744594643715,13.517895781192095,32.77541820133354,5.515861600763461
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.99847415118566,-1.4887570053523351,3.5965594159970653,2.2565481911439593,40.10416666666667,8.295651775224199,10.65180978625321,17.28297413079801,4.889865611039479
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.51791484219325,-1.6043386703182494,3.174728106806492,2.554130374334949,29.6875,7.352493264669935,19.67378119048007,15.237505012526157,4.5017543726699305
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.25924758018249,1.6279240969008442,3.1741188633091557,2.712031450695853,67.1875,6.5352464883310395,8.925673438787811,7.9471247203088495,3.896413809479589
