Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
final_corrected_production,Final_Backtest_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.42897825378597,0.029480587359872246,2.773570131293186,1.9690745970570587,53.90625,5.960940238525087,13.486042849280778,23.325456622623022,4.105506670576214
final_corrected_production,Final_Backtest_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.18736199294891,0.6998096841344238,2.772418703098518,2.3697517803254575,57.8125,5.882864615546763,11.266637884961852,10.762638542891239,3.516916851336972
final_corrected_production,Final_Backtest_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72521554246094,0.9541565070182267,2.601963916383363,2.1785883717464025,63.802083333333336,5.421925384154139,9.862383139180963,11.083616544444368,3.362962295632184
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.29941651131705,4.391979423578793,5.583249258420306,3.3407992510373643,75.78125,12.983550911699057,31.80747864789592,11.313557040508101,8.200727518737674
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,196.7100432537956,3.4817441602668935,5.36322512463943,2.544739907541122,72.13541666666666,12.633692725920655,22.400841901087688,14.794663362110725,7.298859820075958
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.04865176760515,0.6943685902895735,5.323679184352563,2.8606201344630624,50.526315789473685,11.214659881901333,20.04608522367937,22.224283847937414,6.863728665025341
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.31101379653467,3.484583927423669,5.198575296251479,2.398567077813152,72.65625,12.553905908148272,27.667934304564085,14.754234307735942,7.281369734945281
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.1170878692841,0.8283670517685086,5.178461929010588,2.788895942411001,53.68421052631579,10.702299855892903,20.111650700546562,19.129823117031407,6.533324984092032
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.26014338122002,4.560742847946647,5.168411228234784,3.2325034990466537,87.23958333333334,11.007532747647444,18.894302484551616,13.372124919901268,6.496263907348698
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.16599729382341,4.52325733378075,4.9411121591617055,4.120326255884679,89.58333333333334,9.22284808159101,16.394624998488766,10.45888982743783,5.9020497252130335
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,165.9914837007868,2.536956635150683,4.5839458611260335,2.6161013104621933,70.05208333333334,9.937093488213096,20.43484424045326,16.511559767567718,6.110072433966289
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.01655893729266,2.120433703332341,4.513999858742286,3.517546982923779,69.53125,9.4440755220737,19.758120988808486,13.976591892056206,5.796777417564345
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.674718145345,-0.9028084109699885,4.217847888202774,2.4243643557629517,38.54166666666667,8.702419207008854,16.529174553766637,17.059922753194513,5.327084219579128
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.13388781690576,0.383294065906758,4.136633908744887,3.358234503861254,54.427083333333336,9.394537984869501,17.59149362375041,20.027540191719623,5.457384663410715
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.18236318000099,0.9444906949990047,3.961605360250631,3.050395290637874,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.622525814124907
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.06544939215186,-1.234412543193521,3.7850305967462066,2.375815632649925,46.09375,7.608691864119971,14.07913022434255,37.865352223995444,5.9580939405522315
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.82241162959352,0.08043050582315818,3.7516064311917297,2.7142654826114083,54.6875,7.557996513584909,15.636351407369517,18.484391542876494,4.890763400836396
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.8899523214369,-0.11701620424940022,3.5662658197497237,2.252476412490187,45.83333333333333,7.531146530072792,19.370217891729084,17.549825287409476,4.810432312493191
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.08125113088389,0.42846601494946124,3.450853349604263,2.1899687247680935,54.947916666666664,7.627975579140705,15.714502081414082,16.543336294206682,4.644727835899269
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19086430670677,-0.5290489707692783,3.3959382088004575,2.758967296266533,40.10416666666667,6.908728092196889,18.19724688344273,10.266290296979946,4.5817469995124815
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.06594124526946,-1.1523650733944555,3.3637045095043896,2.6651366607728355,35.41666666666667,8.897568545229433,20.9548818880626,17.03263518504653,5.025096515640033
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.77963986522668,0.5125808196691352,3.305717007693072,2.63548023973449,54.166666666666664,7.332337812043079,20.758640913332783,12.344611891581678,4.639675061673508
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.85837097972235,1.4442061869443066,3.271988979547267,2.65519965926607,65.10416666666666,7.448893483796647,19.656158832048447,9.247952344823716,4.759989889733116
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.97962570197677,0.3462474308357355,2.829333824239473,2.4521914174897024,52.864583333333336,6.725602453964991,12.472665997194923,10.758036637233033,3.8624817531502447
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.42897825378597,0.029480587359872246,2.773570131293186,1.9690745970570587,53.90625,5.960940238525087,13.486042849280778,23.325456622623022,4.105506670576214
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.18736199294891,0.6998096841344238,2.772418703098518,2.3697517803254575,57.8125,5.882864615546763,11.266637884961852,10.762638542891239,3.516916851336972
auto_residual_shadow,Auto_Residual_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72521554246094,0.9541565070182267,2.601963916383363,2.1785883717464025,63.802083333333336,5.421925384154139,9.862383139180963,11.083616544444368,3.362962295632184
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.30414056033172,4.387255374564108,5.578525209405622,3.3378804188720754,75.78125,12.848175581304998,31.80747864789592,11.313557040508101,8.197131383502471
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,196.71519810983457,3.4765893042278972,5.358070268600435,2.542778736545584,72.13541666666666,12.633692725920655,22.400841901087688,14.794663362110725,7.288007154804685
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.0532360906822,0.6897842672125623,5.319094861275551,2.859315429034914,50.526315789473685,11.214659881901333,19.642352656788518,22.224283847937414,6.843897904437918
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.33257043177522,3.463027292183112,5.177018661073945,2.390656308832922,72.65625,12.521038609014516,27.667934304564085,14.754234307735942,7.251821530453851
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.1328414022082,0.8126135188444359,5.163471877794694,2.783416238262592,53.421052631578945,10.674755123174629,20.111650700546562,19.129823117031407,6.515535342263007
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.26719404761295,4.553692181553712,5.162488043227392,3.2296017199310385,87.23958333333334,10.906179844838066,18.894302484551616,13.372124919901268,6.490166841650011
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.17364844077325,4.515606186830916,4.933461234560176,4.114984337329713,89.58333333333334,9.22284808159101,16.394624998488766,10.45888983821537,5.893250477397692
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.00151380833674,2.5269265276007715,4.573915753649708,2.6119186256099076,70.05208333333334,9.937093488213096,20.43484424045326,16.511559767567718,6.089060405304344
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.02254012058285,2.114452520042151,4.519086564882147,3.520606953034036,69.53125,9.509197836552342,19.758120988808486,13.976612641140605,5.801554736998358
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.6900928260251,-0.9181830916500994,4.231619118608124,2.4298596453963577,38.54166666666667,8.702419207008854,16.529174553766637,17.059922753194513,5.338001388930418
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.14494950611002,0.37223237670248926,4.147619417267838,3.3657516125387725,54.427083333333336,9.394537984869501,17.59149362375041,20.316162834565148,5.476841489005902
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.1904730114854,0.9363808635146021,3.964097453436334,3.0521704220172654,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.624014670051661
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.10464088934017,-1.2736040403818596,3.8136301258886363,2.38740679384135,45.57291666666667,7.778556644789752,14.079130224342208,37.865352223995444,5.9973145146619915
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.82697758540982,0.07586455000685226,3.7485721224314434,2.7122607376591374,54.6875,7.556164782375437,15.636351407369517,18.478285772178253,4.881609756553936
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.93472336010205,-0.16178724291456445,3.541350261310218,2.2422935325152964,45.3125,7.439480913403634,19.370217891729084,17.549825287409476,4.782985517517834
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.10091556433443,0.40880158149888796,3.4311892401302195,2.181060846890961,54.947916666666664,7.627975579140705,15.714502081414082,16.543336294206682,4.6289384744428705
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19634172918107,-0.5345263932435619,3.401415631274741,2.7625848013312964,40.10416666666667,6.908749480342393,18.19724688344273,10.266290296979946,4.586896762379795
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.07093547145452,-1.1573592995795163,3.3587646057745943,2.661986794854153,35.41666666666667,8.897568545229433,20.9548818880626,17.03263518504653,5.0227795153449195
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.78933152601724,0.5028891588785955,3.2974605448933016,2.6300352634314867,53.645833333333336,7.332337812043079,20.758640913332783,12.344611891581678,4.635978897906274
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.8559974878333,1.4465796788333538,3.273445032188214,2.6562124458177814,65.10416666666666,7.448893483796647,19.656158832048447,9.247952344823716,4.760183097183461
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.98925878332868,0.33661434948382324,2.8302904432260068,2.453048585126234,52.864583333333336,6.725602453964991,12.472665997194923,10.758036637233033,3.863258504828041
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.18736199294891,0.6998096841344238,2.772418703098518,2.3697517803254575,57.8125,5.882864615546763,11.266637884961852,10.762638542891239,3.516916851336972
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.43909915348453,0.019359687661299585,2.768274975424266,1.966063394535384,53.645833333333336,5.960940238525087,13.486042849280778,23.325456622623022,4.104212091410404
daily_peak_shadow,Daily_Peak_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.74332624240368,0.9360458070754758,2.6089882469548167,2.183661087054058,63.541666666666664,5.38815434674089,9.862383139180963,11.091104128704046,3.3656005785195853
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.29941651131705,4.391979423578793,5.583249258420306,3.3407992510373643,75.78125,12.983550911699057,31.80747864789592,11.313557040508101,8.200727518737674
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.28097671455336,4.539909514613314,5.14757789490145,3.221560948903831,87.23958333333334,10.980962470739385,18.894302484551616,13.372124919901268,6.473992598506372
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.50128334655253,0.2417370113422051,5.110678044940074,2.7829168225018353,48.421052631578945,10.82021657579952,19.64238370916715,22.224283847937414,6.508676432195711
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.09545992046228,3.0963274936002265,5.055780106153959,2.4297737847484484,71.09375,11.916181066880432,22.400841901087688,14.794663362110725,6.886234865846703
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.37498260612622,0.5704723149264033,4.981624676614525,2.703997362545155,52.63157894736842,10.119553708349274,19.771815571464515,19.129823117031407,6.2037914168841
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.74851379653467,3.047083927423669,4.948942267391359,2.3085800178784686,70.3125,11.663595178277557,27.667934304564085,14.754234307735942,7.006659812218177
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.16599729382341,4.52325733378075,4.9411121591617055,4.120326255884679,89.58333333333334,9.22284808159101,16.394624998488766,10.45888982743783,5.9020497252130335
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.0402016857625,2.4882386501749982,4.537961854524252,2.596076052555133,70.05208333333334,9.836971111513705,20.43484424045326,16.511559767567718,6.040147452174419
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.01655893729266,2.120433703332341,4.513999858742286,3.517546982923779,69.53125,9.4440755220737,19.758120988808486,13.976591892056206,5.796777417564345
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.674718145345,-0.9028084109699885,4.217847888202774,2.4243643557629517,38.54166666666667,8.702419207008854,16.529174553766637,17.059922753194513,5.327084219579128
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.13388781690576,0.383294065906758,4.136633908744887,3.358234503861254,54.427083333333336,9.394537984869501,17.59149362375041,20.027540191719623,5.457384663410715
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.18236318000099,0.9444906949990047,3.961605360250631,3.050395290637874,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.622525814124907
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.06544939215186,-1.234412543193521,3.7850305967462066,2.375815632649925,46.09375,7.608691864119971,14.07913022434255,37.865352223995444,5.9580939405522315
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.82241162959352,0.08043050582315818,3.7516064311917297,2.7142654826114083,54.6875,7.557996513584909,15.636351407369517,18.484391542876494,4.890763400836396
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.8899523214369,-0.11701620424940022,3.5662658197497237,2.252476412490187,45.83333333333333,7.531146530072792,19.370217891729084,17.549825287409476,4.810432312493191
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.08125113088389,0.42846601494946124,3.450853349604263,2.1899687247680935,54.947916666666664,7.627975579140705,15.714502081414082,16.543336294206682,4.644727835899269
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19086430670677,-0.5290489707692783,3.3959382088004575,2.758967296266533,40.10416666666667,6.908728092196889,18.19724688344273,10.266290296979946,4.5817469995124815
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.06594124526946,-1.1523650733944555,3.3637045095043896,2.6651366607728355,35.41666666666667,8.897568545229433,20.9548818880626,17.03263518504653,5.025096515640033
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.77963986522668,0.5125808196691352,3.305717007693072,2.63548023973449,54.166666666666664,7.332337812043079,20.758640913332783,12.344611891581678,4.639675061673508
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.85837097972235,1.4442061869443066,3.271988979547267,2.65519965926607,65.10416666666666,7.448893483796647,19.656158832048447,9.247952344823716,4.759989889733116
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.97962570197677,0.3462474308357355,2.829333824239473,2.4521914174897024,52.864583333333336,6.725602453964991,12.472665997194923,10.758036637233033,3.8624817531502447
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.42897825378597,0.029480587359872246,2.773570131293186,1.9690745970570587,53.90625,5.960940238525087,13.486042849280778,23.325456622623022,4.105506670576214
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.18736199294891,0.6998096841344238,2.772418703098518,2.3697517803254575,57.8125,5.882864615546763,11.266637884961852,10.762638542891239,3.516916851336972
heat_analog_shadow,Heat_Analog_Shadow_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72521554246094,0.9541565070182267,2.601963916383363,2.1785883717464025,63.802083333333336,5.421925384154139,9.862383139180963,11.083616544444368,3.362962295632184
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.29211342423886,4.399282510656972,5.5904846946248155,3.344031012585449,75.78125,12.983550911699057,31.80747864789592,11.313557040508101,8.211497281965485
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,196.79114871670853,3.4006386973539566,5.312604404429172,2.528583749456056,71.35416666666666,12.633692725920655,22.400841901087688,14.794663362110725,7.25210357461833
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.06190534929868,0.6811150085960338,5.310677989724837,2.856632534273648,50.526315789473685,11.214659881901333,20.04608522367937,22.224283847937414,6.854002134147107
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.38501292790542,3.4105847960529143,5.169889300305754,2.3897346875375622,71.09375,12.553905908148272,27.667934304564085,14.754234307735942,7.26689544529989
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.2610092679785,4.559876961188173,5.167545341476308,3.232100301351976,87.23958333333334,11.007532747647444,18.894302484551616,13.372124919901268,6.494823187606561
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.1508595105019,0.7945954105507229,5.15102085226871,2.780037142855937,53.421052631578945,10.674655436754103,20.111650700546562,19.129823117031407,6.50506475376525
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.16803869678647,4.521215930817706,4.939619529487556,4.11927387712841,89.58333333333334,9.22284808159101,16.394624998488766,10.564254298905269,5.8994295760598
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.03430995557514,2.494130380362355,4.592993555710229,2.618258521535909,70.05208333333334,9.937093488213096,20.43484424045326,16.511559767567718,6.120229923831707
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.01669702324408,2.1202956173809304,4.513861772790876,3.5174710022253426,69.53125,9.4440755220737,19.758120988808486,13.976591892056206,5.796641496447364
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.70742812154694,-0.9355183871719497,4.238276259184095,2.432090063518635,38.28125,8.702419207008854,16.529174553766637,17.059922753194513,5.338821589319119
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.13388781690576,0.383294065906758,4.136633908744887,3.358234503861254,54.427083333333336,9.394537984869501,17.59149362375041,20.027540191719623,5.457384663410715
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.18397069390971,0.9428831810902812,3.9631696503890605,3.0515524617516614,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.623709171954019
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.13007105244307,-1.2990342034847284,3.8366308156215143,2.396120297261696,45.05208333333333,7.608691864119971,14.07913022434255,37.865352223995444,6.001318096552986
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.83191786777243,0.07092426764423077,3.7458717723239787,2.708405163053858,54.947916666666664,7.678619788186799,15.636351407369517,17.535519245886547,4.862791191838924
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.9673207518143,-0.19438463462680422,3.6009986706906894,2.267962400351669,44.79166666666667,7.7860279477668595,19.370217891729084,17.549825287409476,4.874773795308621
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.11293422974504,0.3967829160883009,3.4760775802821624,2.2016300068091357,54.947916666666664,7.59948711114274,15.714502081414082,16.543336294206682,4.667267923302649
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19086430670677,-0.5290489707692783,3.3959382088004575,2.758967296266533,40.10416666666667,6.908728092196889,18.19724688344273,10.266290296979946,4.5817469995124815
